steer	oreo	image	snake_glow.png	steer_snake_glow	279e3ddca703ca674b3cb5ec55565eac5f0ed3cfd75a0cc1386024f5c20d763a	18417	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/279e3ddca703ca674b3cb5ec55565eac5f0ed3cfd75a0cc1386024f5c20d763a
steer	oreo	image	snake_glow_immortal.png	steer_snake_glow_immortal	3200c3aab6f8437e2fe8ab291cba7408231600a37e79cb5a27b6cc592c391f01	11978	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3200c3aab6f8437e2fe8ab291cba7408231600a37e79cb5a27b6cc592c391f01
steer	oreo	image	snake_glow_slowdown.png	steer_snake_glow_slowdown	afe7fe254cf7c85ae89011503cd51684c8b9fa4e3e853e322c080e5e8643b6a5	19508	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/afe7fe254cf7c85ae89011503cd51684c8b9fa4e3e853e322c080e5e8643b6a5
steer	oreo	image	snake_head_ball.png	steer_snake_head_ball	987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e	6312	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e
steer	oreo	image	snake_head_ball_immortal.png	steer_snake_head_ball_immortal	987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e	6312	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e
steer	oreo	image	snake_head_ball_slowdown.png	steer_snake_head_ball_slowdown	987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e	6312	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e
steer	oreo	image	snake_segment_ball.png	steer_snake_segment_ball	987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e	6312	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e
steer	oreo	image	snake_segment_ball_immortal.png	steer_snake_segment_ball_immortal	987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e	6312	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e
steer	oreo	image	snake_segment_ball_slowdown.png	steer_snake_segment_ball_slowdown	987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e	6312	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/987876eef43e8652832e6842fdb95a30707fcdc2d3ae62db1142399cca4e1b7e
steer	oreo	image	text_background.png	steer_text_background	98a822355ead8be137541ae719f4858d15f418fc403c35b25f762de9c4298719	9892	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/98a822355ead8be137541ae719f4858d15f418fc403c35b25f762de9c4298719
steer	oreo	image	timer.png	steer_timer	f338936c97f8ce02dc9992a989f49789b2ef3a64c0959bfbf7bc6d5e9701e8d5	424	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/f338936c97f8ce02dc9992a989f49789b2ef3a64c0959bfbf7bc6d5e9701e8d5
steer	oreo	image	wall.png	steer_wall	d86c7a744dedea6389aa6774bd27133df7ca4b52608d60a5730872cdd8d76a6c	85	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d86c7a744dedea6389aa6774bd27133df7ca4b52608d60a5730872cdd8d76a6c
steer	oreo	image	zabka_smile.png	steer_zabka_smile	3f8da767e8d640f4cd515f26024816eef54f1481357b22d4a55c26720b27a5c3	572	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3f8da767e8d640f4cd515f26024816eef54f1481357b22d4a55c26720b27a5c3
steer	oreo	audio	block_destroyed_immortal.mp3	steer_block_destroyed_immortal	a106b44dc5cf1dedff9b740d1c5b010dc0dc42418e104ba0318996bf06496388	38253	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/a106b44dc5cf1dedff9b740d1c5b010dc0dc42418e104ba0318996bf06496388
steer	oreo	audio	block_destroyed_standard.mp3	steer_block_destroyed_standard	3608895e20e00caae06b0c47289c59d59617bc32551c37bf5b9a39fa4f679736	32973	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3608895e20e00caae06b0c47289c59d59617bc32551c37bf5b9a39fa4f679736
steer	oreo	audio	block_hit.mp3	steer_block_hit	73d9ccfe744521e85244abd6a2ca7b567e42f75b6298455ea5e9ec524e5b5a3c	40049	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/73d9ccfe744521e85244abd6a2ca7b567e42f75b6298455ea5e9ec524e5b5a3c
steer	oreo	audio	orb_collect_2.mp3	steer_orb_collect_2	f8f9868e16617d95a44c07b93d0c77bf2bac7567a703c235e92263152602c236	10684	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/f8f9868e16617d95a44c07b93d0c77bf2bac7567a703c235e92263152602c236
steer	oreo	audio	orb_enhance_collect.mp3	steer_orb_enhance_collect	608cbe5d740056720c4984ec1775af342b2b82d1a717dbc92a5bd7e4a5edf22a	25341	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/608cbe5d740056720c4984ec1775af342b2b82d1a717dbc92a5bd7e4a5edf22a
steer	oreo	audio	start_sound.mp3	steer_start_sound	c67d53d39d5d1c17a644fb0c5dcb1346212f7c2abc2a12a8d1317551b62ddd88	77133	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/c67d53d39d5d1c17a644fb0c5dcb1346212f7c2abc2a12a8d1317551b62ddd88
steer	oreo	vector	base_block.svg	steer_base_block	6e6a1a65c0637f5276b1f8c021d7fd40b61b494f78019ca0b960412d09d71764	870	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/6e6a1a65c0637f5276b1f8c021d7fd40b61b494f78019ca0b960412d09d71764
steer	oreo	vector	home_rounded.svg	steer_home_rounded	7530584d1c1d122abd118d7a1e0256c16a1215eae5559cddaa4844adb0109c34	999	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/7530584d1c1d122abd118d7a1e0256c16a1215eae5559cddaa4844adb0109c34
steer	oreo	video	onboarding.mp4	steer_onboarding	b8f958f510bf97fceffcd1744988ac8331f574d42ce55fbea4605863ad3d4350	6516709	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/b8f958f510bf97fceffcd1744988ac8331f574d42ce55fbea4605863ad3d4350
steer	oreo	font	LuckiestGuy-Regular.ttf	steer_luckiestguy_regular	fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3	58324	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3
steer	tymbark	image	background_display.png	steer_background_display	576e6278c1c2646435fe6191e499f775e171448cf85a9f084a6cbbc02e5a9219	2314	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/576e6278c1c2646435fe6191e499f775e171448cf85a9f084a6cbbc02e5a9219
steer	tymbark	image	background_layer_1.png	steer_background_layer_1	525298ab109a6626712e8d34140ba3b88ca4e4e72fae81beb2ca8263b4be2cdd	259254	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/525298ab109a6626712e8d34140ba3b88ca4e4e72fae81beb2ca8263b4be2cdd
steer	tymbark	image	background_layer_2.png	steer_background_layer_2	728cefdf3046c5768c071e158bd851257163a82042336150051c2200460e3cc7	8223	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/728cefdf3046c5768c071e158bd851257163a82042336150051c2200460e3cc7
steer	tymbark	image	background_layer_3.png	steer_background_layer_3	6ddedce978bc951ec032d7b438a293ce38910e2e25435c0d08e74ede684af6c6	4560	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/6ddedce978bc951ec032d7b438a293ce38910e2e25435c0d08e74ede684af6c6
steer	tymbark	image	growth_orb.png	steer_growth_orb	d41de2bd668352f0d47570740643009393d20d218d1616d9e38c61d728f9c2dd	4780	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d41de2bd668352f0d47570740643009393d20d218d1616d9e38c61d728f9c2dd
steer	tymbark	image	orb_power_up.png	steer_orb_power_up	eb0ae4fe2182758787fe766a13c760672fb340df718c60b63dbf354fc0af80f1	3048	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/eb0ae4fe2182758787fe766a13c760672fb340df718c60b63dbf354fc0af80f1
steer	tymbark	image	orb_slow_down.png	steer_orb_slow_down	e1a438f1baad0ab00426cd35f2e35242081b4470af5d2a5e0a8a746138d3da02	2759	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/e1a438f1baad0ab00426cd35f2e35242081b4470af5d2a5e0a8a746138d3da02
steer	tymbark	image	snake_glow.png	steer_snake_glow	823a58150dd3d8ab205efb75ae84867c32c16838d2ebf93fe172de43a9ff79ef	7933	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/823a58150dd3d8ab205efb75ae84867c32c16838d2ebf93fe172de43a9ff79ef
steer	tymbark	image	snake_glow_immortal.png	steer_snake_glow_immortal	98fb9ef26cbaeebccf24a6cd1768be596f5d423a2395eb69be2efc8fd7a248a7	7529	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/98fb9ef26cbaeebccf24a6cd1768be596f5d423a2395eb69be2efc8fd7a248a7
steer	tymbark	image	snake_glow_slowdown.png	steer_snake_glow_slowdown	bb0e5c1caad4044e8db08c1a4e493ac28f6a14ad2ddc3b57e0fa40786af949ac	5696	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/bb0e5c1caad4044e8db08c1a4e493ac28f6a14ad2ddc3b57e0fa40786af949ac
steer	tymbark	image	snake_head_ball.png	steer_snake_head_ball	1fdb08989392a649df63e76be84ae66f54a7c0834e2731008050430b419322ae	2010	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/1fdb08989392a649df63e76be84ae66f54a7c0834e2731008050430b419322ae
steer	tymbark	image	snake_head_ball_immortal.png	steer_snake_head_ball_immortal	b935299531492a6fd470957ba4c74c0e5968a4ba72ac0bdbbb93aa03cbc24467	2025	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/b935299531492a6fd470957ba4c74c0e5968a4ba72ac0bdbbb93aa03cbc24467
steer	tymbark	image	snake_head_ball_slowdown.png	steer_snake_head_ball_slowdown	3f06ba5b5f99f87d200ecb492e781b73f866a18480fdf7bb31a1e0ab6e4d9987	1819	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3f06ba5b5f99f87d200ecb492e781b73f866a18480fdf7bb31a1e0ab6e4d9987
steer	tymbark	image	snake_segment_ball.png	steer_snake_segment_ball	1fdb08989392a649df63e76be84ae66f54a7c0834e2731008050430b419322ae	2010	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/1fdb08989392a649df63e76be84ae66f54a7c0834e2731008050430b419322ae
steer	tymbark	image	snake_segment_ball_immortal.png	steer_snake_segment_ball_immortal	b935299531492a6fd470957ba4c74c0e5968a4ba72ac0bdbbb93aa03cbc24467	2025	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/b935299531492a6fd470957ba4c74c0e5968a4ba72ac0bdbbb93aa03cbc24467
steer	tymbark	image	snake_segment_ball_slowdown.png	steer_snake_segment_ball_slowdown	034032845cb42a7c2a796b2c3c46cf2ff54da57cbca2f6fe1cce5a409695784a	6140	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/034032845cb42a7c2a796b2c3c46cf2ff54da57cbca2f6fe1cce5a409695784a
steer	tymbark	image	text_background.png	steer_text_background	98a822355ead8be137541ae719f4858d15f418fc403c35b25f762de9c4298719	9892	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/98a822355ead8be137541ae719f4858d15f418fc403c35b25f762de9c4298719
steer	tymbark	image	timer.png	steer_timer	5d11def61d99b79bca80f6db0632103e022baa5104949628d73f18415fdf3d7a	819	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/5d11def61d99b79bca80f6db0632103e022baa5104949628d73f18415fdf3d7a
steer	tymbark	image	wall.png	steer_wall	1c8c046a6b7ddd5df860f573eb7c2f700f3018d0ee6e95876702587e024ad4e9	1102	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/1c8c046a6b7ddd5df860f573eb7c2f700f3018d0ee6e95876702587e024ad4e9
steer	tymbark	image	zabka_smile.png	steer_zabka_smile	65be13c5ddde4ecf9b092fc2baf8393f4ce8d8e33f97e422373617ef26df720b	747	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/65be13c5ddde4ecf9b092fc2baf8393f4ce8d8e33f97e422373617ef26df720b
steer	tymbark	audio	block_destroyed_immortal.mp3	steer_block_destroyed_immortal	a106b44dc5cf1dedff9b740d1c5b010dc0dc42418e104ba0318996bf06496388	38253	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/a106b44dc5cf1dedff9b740d1c5b010dc0dc42418e104ba0318996bf06496388
steer	tymbark	audio	block_destroyed_standard.mp3	steer_block_destroyed_standard	3608895e20e00caae06b0c47289c59d59617bc32551c37bf5b9a39fa4f679736	32973	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3608895e20e00caae06b0c47289c59d59617bc32551c37bf5b9a39fa4f679736
steer	tymbark	audio	block_hit.mp3	steer_block_hit	73d9ccfe744521e85244abd6a2ca7b567e42f75b6298455ea5e9ec524e5b5a3c	40049	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/73d9ccfe744521e85244abd6a2ca7b567e42f75b6298455ea5e9ec524e5b5a3c
steer	tymbark	audio	orb_collect_2.mp3	steer_orb_collect_2	f8f9868e16617d95a44c07b93d0c77bf2bac7567a703c235e92263152602c236	10684	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/f8f9868e16617d95a44c07b93d0c77bf2bac7567a703c235e92263152602c236
steer	tymbark	audio	orb_enhance_collect.mp3	steer_orb_enhance_collect	608cbe5d740056720c4984ec1775af342b2b82d1a717dbc92a5bd7e4a5edf22a	25341	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/608cbe5d740056720c4984ec1775af342b2b82d1a717dbc92a5bd7e4a5edf22a
steer	tymbark	audio	start_sound.mp3	steer_start_sound	c67d53d39d5d1c17a644fb0c5dcb1346212f7c2abc2a12a8d1317551b62ddd88	77133	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/c67d53d39d5d1c17a644fb0c5dcb1346212f7c2abc2a12a8d1317551b62ddd88
steer	tymbark	vector	base_block.svg	steer_base_block	1652652d02f53010b50aca76fd6a44b2843eed068c4526c0c1011393ef88c20d	2833	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/1652652d02f53010b50aca76fd6a44b2843eed068c4526c0c1011393ef88c20d
steer	tymbark	vector	home_rounded.svg	steer_home_rounded	7530584d1c1d122abd118d7a1e0256c16a1215eae5559cddaa4844adb0109c34	999	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/7530584d1c1d122abd118d7a1e0256c16a1215eae5559cddaa4844adb0109c34
steer	tymbark	video	onboarding.mp4	steer_onboarding	3d521170ab76f31d00a91e879c8e7d113b35b3d72b53b2b13791bd91c3ed52cb	6558375	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3d521170ab76f31d00a91e879c8e7d113b35b3d72b53b2b13791bd91c3ed52cb
steer	tymbark	font	LuckiestGuy-Regular.ttf	steer_luckiestguy_regular	fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3	58324	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3
steer	wedel	image	background_display.png	steer_background_display	576e6278c1c2646435fe6191e499f775e171448cf85a9f084a6cbbc02e5a9219	2314	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/576e6278c1c2646435fe6191e499f775e171448cf85a9f084a6cbbc02e5a9219
steer	wedel	image	background_layer_1.png	steer_background_layer_1	47792e0b81ca0490f57b4760ad85fa4dea4e77fd30b112fc486c317f3e6a984c	125130	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/47792e0b81ca0490f57b4760ad85fa4dea4e77fd30b112fc486c317f3e6a984c
steer	wedel	image	background_layer_2.png	steer_background_layer_2	680d2cc77bf59961f03c7c51e16bc03e49b7ee2d38a93aafa1a35d7b326e4af9	9283	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/680d2cc77bf59961f03c7c51e16bc03e49b7ee2d38a93aafa1a35d7b326e4af9
steer	wedel	image	background_layer_3.png	steer_background_layer_3	9da6d434a1203b1fbedef2ac5bb8cbc138fead8a5bd33ad0eceb9c97afe6f9d7	9175	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/9da6d434a1203b1fbedef2ac5bb8cbc138fead8a5bd33ad0eceb9c97afe6f9d7
steer	wedel	image	growth_orb.png	steer_growth_orb	d6e07a9a40ca67926a9c8bd13378b9e78806e84785f0530ce653b5c5bc7964ce	6284	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d6e07a9a40ca67926a9c8bd13378b9e78806e84785f0530ce653b5c5bc7964ce
steer	wedel	image	orb_power_up.png	steer_orb_power_up	7a2e719f015e8b21deb7b9d8aaae8a9ba89bd4c8bffd2c830f8c1fa3c06a714f	2600	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/7a2e719f015e8b21deb7b9d8aaae8a9ba89bd4c8bffd2c830f8c1fa3c06a714f
steer	wedel	image	orb_slow_down.png	steer_orb_slow_down	8c580039279fa960dcbb6a8f9569bab937e7e41e8cd7eaf8a0eda14550a97d64	6033	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/8c580039279fa960dcbb6a8f9569bab937e7e41e8cd7eaf8a0eda14550a97d64
steer	wedel	image	snake_glow.png	steer_snake_glow	823a58150dd3d8ab205efb75ae84867c32c16838d2ebf93fe172de43a9ff79ef	7933	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/823a58150dd3d8ab205efb75ae84867c32c16838d2ebf93fe172de43a9ff79ef
steer	wedel	image	snake_glow_immortal.png	steer_snake_glow_immortal	c89c88a6874cf46a806e8986983fd1d6f82782f1fe7392aad97b6fbf52f74d42	16582	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/c89c88a6874cf46a806e8986983fd1d6f82782f1fe7392aad97b6fbf52f74d42
steer	wedel	image	snake_glow_slowdown.png	steer_snake_glow_slowdown	bb0e5c1caad4044e8db08c1a4e493ac28f6a14ad2ddc3b57e0fa40786af949ac	5696	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/bb0e5c1caad4044e8db08c1a4e493ac28f6a14ad2ddc3b57e0fa40786af949ac
steer	wedel	image	snake_head_ball.png	steer_snake_head_ball	070bb5a2cf1bb4e05e2eced95b88d4224036d41fb0d3b9a6e73e84643d5f824a	666	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/070bb5a2cf1bb4e05e2eced95b88d4224036d41fb0d3b9a6e73e84643d5f824a
steer	wedel	image	snake_head_ball_immortal.png	steer_snake_head_ball_immortal	f8bc9bd5760983e3b3f241f0c4c401678889419ddf02545e5e772d34bda03125	725	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/f8bc9bd5760983e3b3f241f0c4c401678889419ddf02545e5e772d34bda03125
steer	wedel	image	snake_head_ball_slowdown.png	steer_snake_head_ball_slowdown	5fb7b42284c0fc21b83f0e8d638c2b9c69bb118cc8ef865592198ee383e0f65e	507	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/5fb7b42284c0fc21b83f0e8d638c2b9c69bb118cc8ef865592198ee383e0f65e
steer	wedel	image	snake_segment_ball.png	steer_snake_segment_ball	070bb5a2cf1bb4e05e2eced95b88d4224036d41fb0d3b9a6e73e84643d5f824a	666	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/070bb5a2cf1bb4e05e2eced95b88d4224036d41fb0d3b9a6e73e84643d5f824a
steer	wedel	image	snake_segment_ball_immortal.png	steer_snake_segment_ball_immortal	f8bc9bd5760983e3b3f241f0c4c401678889419ddf02545e5e772d34bda03125	725	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/f8bc9bd5760983e3b3f241f0c4c401678889419ddf02545e5e772d34bda03125
steer	wedel	image	snake_segment_ball_slowdown.png	steer_snake_segment_ball_slowdown	5fb7b42284c0fc21b83f0e8d638c2b9c69bb118cc8ef865592198ee383e0f65e	507	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/5fb7b42284c0fc21b83f0e8d638c2b9c69bb118cc8ef865592198ee383e0f65e
steer	wedel	image	text_background.png	steer_text_background	98a822355ead8be137541ae719f4858d15f418fc403c35b25f762de9c4298719	9892	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/98a822355ead8be137541ae719f4858d15f418fc403c35b25f762de9c4298719
steer	wedel	image	timer.png	steer_timer	4e6282701c5a2b20b2839b40ca222e93d4d3740081ad553cea9b50724feb253f	281	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/4e6282701c5a2b20b2839b40ca222e93d4d3740081ad553cea9b50724feb253f
steer	wedel	image	wall.png	steer_wall	489b987c2b741e893e6343de3deac56eec2cf097e799433e4ee7a88feeb0ad91	113	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/489b987c2b741e893e6343de3deac56eec2cf097e799433e4ee7a88feeb0ad91
steer	wedel	image	zabka_smile.png	steer_zabka_smile	65be13c5ddde4ecf9b092fc2baf8393f4ce8d8e33f97e422373617ef26df720b	747	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/65be13c5ddde4ecf9b092fc2baf8393f4ce8d8e33f97e422373617ef26df720b
steer	wedel	audio	block_destroyed_immortal.mp3	steer_block_destroyed_immortal	a106b44dc5cf1dedff9b740d1c5b010dc0dc42418e104ba0318996bf06496388	38253	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/a106b44dc5cf1dedff9b740d1c5b010dc0dc42418e104ba0318996bf06496388
steer	wedel	audio	block_destroyed_standard.mp3	steer_block_destroyed_standard	3608895e20e00caae06b0c47289c59d59617bc32551c37bf5b9a39fa4f679736	32973	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/3608895e20e00caae06b0c47289c59d59617bc32551c37bf5b9a39fa4f679736
steer	wedel	audio	block_hit.mp3	steer_block_hit	73d9ccfe744521e85244abd6a2ca7b567e42f75b6298455ea5e9ec524e5b5a3c	40049	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/73d9ccfe744521e85244abd6a2ca7b567e42f75b6298455ea5e9ec524e5b5a3c
steer	wedel	audio	orb_collect_2.mp3	steer_orb_collect_2	f8f9868e16617d95a44c07b93d0c77bf2bac7567a703c235e92263152602c236	10684	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/f8f9868e16617d95a44c07b93d0c77bf2bac7567a703c235e92263152602c236
steer	wedel	audio	orb_enhance_collect.mp3	steer_orb_enhance_collect	608cbe5d740056720c4984ec1775af342b2b82d1a717dbc92a5bd7e4a5edf22a	25341	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/608cbe5d740056720c4984ec1775af342b2b82d1a717dbc92a5bd7e4a5edf22a
steer	wedel	audio	start_sound.mp3	steer_start_sound	c67d53d39d5d1c17a644fb0c5dcb1346212f7c2abc2a12a8d1317551b62ddd88	77133	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/c67d53d39d5d1c17a644fb0c5dcb1346212f7c2abc2a12a8d1317551b62ddd88
steer	wedel	vector	base_block.svg	steer_base_block	bbfd5ada24450d5f4cab14d32f79e0319e504409c068cc1b3cbfa391ac60acb6	171	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/bbfd5ada24450d5f4cab14d32f79e0319e504409c068cc1b3cbfa391ac60acb6
steer	wedel	vector	home_rounded.svg	steer_home_rounded	7530584d1c1d122abd118d7a1e0256c16a1215eae5559cddaa4844adb0109c34	999	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/7530584d1c1d122abd118d7a1e0256c16a1215eae5559cddaa4844adb0109c34
steer	wedel	video	onboarding.mp4	steer_onboarding	18894d71f4c3956e8139bdc3014e753114f7f4624041bd37ee01117c9043103f	6520100	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/18894d71f4c3956e8139bdc3014e753114f7f4624041bd37ee01117c9043103f
steer	wedel	font	LuckiestGuy-Regular.ttf	steer_luckiestguy_regular	fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3	58324	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/fbe683091b0db0faa8f38e5227ad3bc17dc67f119f27ff10a63d72f5f9bb9da3
toss	default	image	cap_with_particle.png	toss_cap_with_particle	d2db320182310e37eca02c144b5d228e1fabd451a2f05f80b4596a5479515e15	303113	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d2db320182310e37eca02c144b5d228e1fabd451a2f05f80b4596a5479515e15
toss	default	audio	keep_trying_price.mp3	toss_keep_trying_price	a5d5c0269629991632ee48affc4e4b1a8236500b3264b04f0d8f65ff15099b31	21356	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/a5d5c0269629991632ee48affc4e4b1a8236500b3264b04f0d8f65ff15099b31
toss	default	audio	lost.mp3	toss_lost	24aabb3949f9168c64c452281133e07cf55a15315f315daa3833b229ec1b5db9	27884	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/24aabb3949f9168c64c452281133e07cf55a15315f315daa3833b229ec1b5db9
toss	default	audio	score_hit.mp3	toss_score_hit	d51b75a60e88bb411e3021e900f02999df11a7bdf35fa3a1316700c011df2465	15596	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d51b75a60e88bb411e3021e900f02999df11a7bdf35fa3a1316700c011df2465
toss	default	audio	score_miss.mp3	toss_score_miss	282eac750b6ecd717e72f0fc22c80380a270d57ef727e2c4c4efc9ff3af37196	6312	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/282eac750b6ecd717e72f0fc22c80380a270d57ef727e2c4c4efc9ff3af37196
toss	default	audio	time_up.mp3	toss_time_up	d554581f0ebdcf7d3346a4ddc116fd210575f55c5426ef0d883f86a4fdd74247	13835	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d554581f0ebdcf7d3346a4ddc116fd210575f55c5426ef0d883f86a4fdd74247
toss	default	audio	win.mp3	toss_win	155d642d77a5001b22b49035bcfc1bc416a299faca2146f8cf656f732bffbbca	46854	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/155d642d77a5001b22b49035bcfc1bc416a299faca2146f8cf656f732bffbbca
toss	default	vector	background.svg	toss_background	d8fd46a2d091a174ac38f356da4994c14fde3bebdb84986a817b92fd79399058	2434	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/d8fd46a2d091a174ac38f356da4994c14fde3bebdb84986a817b92fd79399058
toss	default	vector	bottom_area.svg	toss_bottom_area	32f2030c5b011f74aca8a198d5100ef0f04e6ab849d335ef3296234de217261d	2154	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/32f2030c5b011f74aca8a198d5100ef0f04e6ab849d335ef3296234de217261d
toss	default	vector	center_area_frame_inactive.svg	toss_center_area_frame_inactive	73f9c5673f1bae3c63911c0d026d531d516fc6b93be748410f2b5344cad479a2	23404	https://game-sdk-assets.spapp.zabka.pl/remote-assets/assets/73f9c5673f1bae3c63911c0d026d531d516fc6b93be748410f2b5344cad479a2
